time,gc,lat,lon,date
1486400581,16,40.1036737,-88.2345686,2/6/2017 17:03
1486400582,27,40.1036737,-88.2345686,2/6/2017 17:03
1486400583,23,40.1036737,-88.2345686,2/6/2017 17:03
1486400584,23,40.1036305,-88.2347844,2/6/2017 17:03
1486400585,31,40.1036305,-88.2347844,2/6/2017 17:03
1486400586,31,40.1036305,-88.2347844,2/6/2017 17:03
1486400587,27,40.1036305,-88.2347844,2/6/2017 17:03
1486400588,29,40.1036305,-88.2347844,2/6/2017 17:03
1486400589,26,40.1036699,-88.2347463,2/6/2017 17:03
1486400590,30,40.1036699,-88.2347463,2/6/2017 17:03
1486400591,31,40.1036699,-88.2347463,2/6/2017 17:03
1486400592,27,40.1036699,-88.2347463,2/6/2017 17:03
1486400593,20,40.1036699,-88.2347463,2/6/2017 17:03
1486400594,27,40.1036699,-88.2347463,2/6/2017 17:03
1486400595,22,40.103678,-88.2347826,2/6/2017 17:03
1486400596,25,40.103678,-88.2347826,2/6/2017 17:03
1486400597,26,40.1036863,-88.2347686,2/6/2017 17:03
1486400598,33,40.1036863,-88.2347686,2/6/2017 17:03
1486400599,22,40.1036863,-88.2347686,2/6/2017 17:03
1486400600,29,40.1037121,-88.2347653,2/6/2017 17:03
1486400601,21,40.1037121,-88.2347653,2/6/2017 17:03
1486400602,20,40.1037121,-88.2347653,2/6/2017 17:03
1486400603,27,40.1037121,-88.2347653,2/6/2017 17:03
1486400604,24,40.1037121,-88.2347653,2/6/2017 17:03
1486400605,20,40.1037121,-88.2347653,2/6/2017 17:03
1486400606,18,40.1037121,-88.2347653,2/6/2017 17:03
1486400607,29,40.1037121,-88.2347653,2/6/2017 17:03
1486400608,26,40.1037121,-88.2347653,2/6/2017 17:03
1486400609,14,40.1037121,-88.2347653,2/6/2017 17:03
1486400611,37,40.1036699,-88.2347463,2/6/2017 17:03
1486400612,22,40.1036699,-88.2347463,2/6/2017 17:03
1486400613,22,40.1036699,-88.2347463,2/6/2017 17:03
1486400614,30,40.1036699,-88.2347463,2/6/2017 17:03
1486400615,20,40.1036699,-88.2347463,2/6/2017 17:03
1486400616,23,40.1036699,-88.2347463,2/6/2017 17:03
1486400617,21,40.1036699,-88.2347463,2/6/2017 17:03
1486400618,19,40.1036699,-88.2347463,2/6/2017 17:03
1486400619,24,40.1036699,-88.2347463,2/6/2017 17:03
1486400620,18,40.1036699,-88.2347463,2/6/2017 17:03
1486400637,29,40.1036699,-88.2347463,2/6/2017 17:03
1486400638,27,40.1036699,-88.2347463,2/6/2017 17:03
1486400639,30,40.1036699,-88.2347463,2/6/2017 17:03
1486400640,41,40.1036699,-88.2347463,2/6/2017 17:04
1486400641,33,40.1036759,-88.2347285,2/6/2017 17:04
1486400643,31,40.1036759,-88.2347285,2/6/2017 17:04
1486400644,27,40.1036759,-88.2347285,2/6/2017 17:04
1486400645,33,40.1036845,-88.2347055,2/6/2017 17:04
1486400646,33,40.1036845,-88.2347055,2/6/2017 17:04
1486400647,21,40.1036882,-88.2346939,2/6/2017 17:04
1486400648,34,40.1036882,-88.2346939,2/6/2017 17:04
1486400649,25,40.1036882,-88.2346939,2/6/2017 17:04
1486400650,24,40.1036882,-88.2346939,2/6/2017 17:04
1486400651,29,40.1036774,-88.2347043,2/6/2017 17:04
1486400652,19,40.1036708,-88.2347132,2/6/2017 17:04
1486400653,24,40.1036708,-88.2347132,2/6/2017 17:04
1486400654,27,40.1036604,-88.2347289,2/6/2017 17:04
1486400655,18,40.1036604,-88.2347289,2/6/2017 17:04
1486400656,16,40.1036504,-88.2347444,2/6/2017 17:04
1486400657,23,40.1036504,-88.2347444,2/6/2017 17:04
1484935798,29,40.1035858,-88.2352273,1/20/2017 18:09
1484935799,18,40.1035758,-88.2352392,1/20/2017 18:09
1484935800,18,40.1035758,-88.2352392,1/20/2017 18:10
1484935801,18,40.1035758,-88.2352392,1/20/2017 18:10
1484935803,27,40.1035758,-88.2352392,1/20/2017 18:10
1484935804,20,40.1035758,-88.2352392,1/20/2017 18:10
1484935805,22,40.1035758,-88.2352392,1/20/2017 18:10
1484935806,29,40.1035301,-88.2352445,1/20/2017 18:10
1484935807,28,40.1035301,-88.2352445,1/20/2017 18:10
1484935808,18,40.1035067,-88.2352473,1/20/2017 18:10
1484935809,33,40.1035067,-88.2352473,1/20/2017 18:10
1484935810,25,40.1035067,-88.2352473,1/20/2017 18:10
1484935811,37,40.1035067,-88.2352473,1/20/2017 18:10
1484935812,31,40.1035067,-88.2352473,1/20/2017 18:10
1484935813,15,40.1035067,-88.2352473,1/20/2017 18:10
1484935814,23,40.1035067,-88.2352473,1/20/2017 18:10
1484935815,23,40.1035067,-88.2352473,1/20/2017 18:10
1484935816,27,40.1035067,-88.2352473,1/20/2017 18:10
1484935817,20,40.1035067,-88.2352473,1/20/2017 18:10
1484935818,19,40.1035067,-88.2352473,1/20/2017 18:10
1484935819,17,40.1035067,-88.2352473,1/20/2017 18:10
1484935821,24,40.1035067,-88.2352473,1/20/2017 18:10
1484935822,28,40.1035067,-88.2352473,1/20/2017 18:10
1484935823,28,40.1035067,-88.2352473,1/20/2017 18:10
1484935824,28,40.1035067,-88.2352473,1/20/2017 18:10
1484935826,28,40.1035067,-88.2352473,1/20/2017 18:10
1484935827,28,40.1035067,-88.2352473,1/20/2017 18:10
1484935828,28,40.1035067,-88.2352473,1/20/2017 18:10
1484935830,28,40.1035067,-88.2352473,1/20/2017 18:10
1484935831,28,40.1035067,-88.2352473,1/20/2017 18:10
1484935832,28,40.1035067,-88.2352473,1/20/2017 18:10
1486400658,37,40.1036504,-88.2347444,2/6/2017 17:04
1486400659,28,40.1036504,-88.2347444,2/6/2017 17:04
1486400660,27,40.1036504,-88.2347444,2/6/2017 17:04
1486400661,20,40.1036504,-88.2347444,2/6/2017 17:04
1486400662,16,40.1036504,-88.2347444,2/6/2017 17:04
1486400663,23,40.1036504,-88.2347444,2/6/2017 17:04
1486400664,19,40.1036504,-88.2347444,2/6/2017 17:04
1486400665,16,40.1036504,-88.2347444,2/6/2017 17:04
1486400666,29,40.1036504,-88.2347444,2/6/2017 17:04
1486400667,26,40.1036504,-88.2347444,2/6/2017 17:04
1486400668,21,40.1036504,-88.2347444,2/6/2017 17:04
1486400670,35,40.1036504,-88.2347444,2/6/2017 17:04
1486400671,38,40.1036504,-88.2347444,2/6/2017 17:04
1486400672,28,40.1036699,-88.2347463,2/6/2017 17:04
1486400673,35,40.1036699,-88.2347463,2/6/2017 17:04
1486400674,33,40.1036699,-88.2347463,2/6/2017 17:04
1486400675,22,40.1036699,-88.2347463,2/6/2017 17:04
1486400676,29,40.1036699,-88.2347463,2/6/2017 17:04
1486400678,31,40.1036699,-88.2347463,2/6/2017 17:04
1486400679,27,40.1036699,-88.2347463,2/6/2017 17:04
1486400680,28,40.1036699,-88.2347463,2/6/2017 17:04
1486400681,28,40.1036699,-88.2347463,2/6/2017 17:04
1486400682,33,40.1036328,-88.2349365,2/6/2017 17:04
1486573314,33,40.1039663,-88.2345792,2/8/2017 17:01
1486573315,38,40.1039544,-88.2345873,2/8/2017 17:01
1486573316,38,40.1039544,-88.2345873,2/8/2017 17:01
1486573317,25,40.1039342,-88.2345976,2/8/2017 17:01
1486573318,32,40.1039234,-88.2346036,2/8/2017 17:01
1486573319,43,40.1039234,-88.2346036,2/8/2017 17:01
1486573320,29,40.103901,-88.2346102,2/8/2017 17:02
1486573321,36,40.103901,-88.2346102,2/8/2017 17:02
1486573322,38,40.1038832,-88.2346146,2/8/2017 17:02
1486573323,50,40.1038832,-88.2346146,2/8/2017 17:02
1486573324,32,40.1038832,-88.2346146,2/8/2017 17:02
1486573326,36,40.1038776,-88.2345874,2/8/2017 17:02
1486573327,30,40.103876,-88.2345709,2/8/2017 17:02
1486573328,45,40.103876,-88.2345709,2/8/2017 17:02
1486573329,24,40.103876,-88.2345709,2/8/2017 17:02
1486573330,32,40.103876,-88.2345709,2/8/2017 17:02
1486573331,29,40.103876,-88.2345709,2/8/2017 17:02
1486573332,27,40.103876,-88.2345709,2/8/2017 17:02
1486573333,33,40.103876,-88.2345709,2/8/2017 17:02
1486573334,34,40.103876,-88.2345709,2/8/2017 17:02
1486573335,35,40.103876,-88.2345709,2/8/2017 17:02
1486573336,31,40.103876,-88.2345709,2/8/2017 17:02
1486573337,25,40.103876,-88.2345709,2/8/2017 17:02
1486573338,30,40.103876,-88.2345709,2/8/2017 17:02
1486573340,28,40.103876,-88.2345709,2/8/2017 17:02
1486573341,20,40.103876,-88.2345709,2/8/2017 17:02
1486573342,39,40.103876,-88.2345709,2/8/2017 17:02
1486573343,44,40.103876,-88.2345709,2/8/2017 17:02
1486573344,29,40.103876,-88.2345709,2/8/2017 17:02
1486573345,35,40.103876,-88.2345709,2/8/2017 17:02
1486573346,30,40.103876,-88.2345709,2/8/2017 17:02
1486573347,37,40.103876,-88.2345709,2/8/2017 17:02
1486573348,36,40.103876,-88.2345709,2/8/2017 17:02
1486573349,32,40.103876,-88.2345709,2/8/2017 17:02
1486573350,26,40.103876,-88.2345709,2/8/2017 17:02
1486573352,31,40.103876,-88.2345709,2/8/2017 17:02
1486573353,42,40.103876,-88.2345709,2/8/2017 17:02
1486573354,22,40.103876,-88.2345709,2/8/2017 17:02
1486573355,23,40.103876,-88.2345709,2/8/2017 17:02
1486573356,36,40.103876,-88.2345709,2/8/2017 17:02
1486573357,30,40.1036734,-88.2349746,2/8/2017 17:02
1486573358,22,40.1036734,-88.2349746,2/8/2017 17:02
1486573359,38,40.1036734,-88.2349746,2/8/2017 17:02
1486573360,26,40.1036734,-88.2349746,2/8/2017 17:02
1486573361,30,40.1036722,-88.2348985,2/8/2017 17:02
1486573363,23,40.1036722,-88.2348985,2/8/2017 17:02
1486573364,22,40.1036722,-88.2348985,2/8/2017 17:02
1486573365,28,40.1036722,-88.2348985,2/8/2017 17:02
1486573366,33,40.1036722,-88.2348985,2/8/2017 17:02
1486573367,36,40.1036722,-88.2348985,2/8/2017 17:02
1486573368,31,40.1036722,-88.2348985,2/8/2017 17:02
1486573369,34,40.1036722,-88.2348985,2/8/2017 17:02
1486573371,25,40.1036722,-88.2348985,2/8/2017 17:02
1486573372,29,40.1036734,-88.2349746,2/8/2017 17:02
1486573373,27,40.1036734,-88.2349746,2/8/2017 17:02
1486573374,26,40.1036734,-88.2349746,2/8/2017 17:02
1486573375,37,40.1036734,-88.2349746,2/8/2017 17:02
1486573376,24,40.1036722,-88.2348985,2/8/2017 17:02
1486573377,40,40.1036722,-88.2348985,2/8/2017 17:02
1486573378,27,40.1036722,-88.2348985,2/8/2017 17:02
1486573379,30,40.1036722,-88.2348985,2/8/2017 17:02
1486573380,32,40.1036722,-88.2348985,2/8/2017 17:03
1486573381,40,40.1036734,-88.2349746,2/8/2017 17:03
1486573382,30,40.1036734,-88.2349746,2/8/2017 17:03
1486573383,31,40.1036734,-88.2349746,2/8/2017 17:03
1486573384,37,40.1036734,-88.2349746,2/8/2017 17:03
1486573385,31,40.1036734,-88.2349746,2/8/2017 17:03
1486573386,28,40.1036734,-88.2349746,2/8/2017 17:03
1486573387,34,40.1036734,-88.2349746,2/8/2017 17:03
1486573388,20,40.1036734,-88.2349746,2/8/2017 17:03
1486573389,30,40.1036734,-88.2349746,2/8/2017 17:03
1486573390,34,40.1038594,-88.2346043,2/8/2017 17:03
1486573391,25,40.1038594,-88.2346043,2/8/2017 17:03
1486573392,32,40.1038594,-88.2346043,2/8/2017 17:03
1486573393,23,40.1038594,-88.2346043,2/8/2017 17:03
1486573394,39,40.1036857,-88.2349922,2/8/2017 17:03
1486573395,35,40.1036857,-88.2349922,2/8/2017 17:03
1486573396,40,40.1036857,-88.2349922,2/8/2017 17:03
1486573398,39,40.1036857,-88.2349922,2/8/2017 17:03
1486573399,30,40.1036857,-88.2349922,2/8/2017 17:03
1486573400,20,40.1036857,-88.2349922,2/8/2017 17:03
1486573401,31,40.1036857,-88.2349922,2/8/2017 17:03
1486573402,35,40.1036857,-88.2349922,2/8/2017 17:03
1486573403,26,40.1036857,-88.2349922,2/8/2017 17:03
1486573404,37,40.1036857,-88.2349922,2/8/2017 17:03
1486573405,33,40.1036857,-88.2349922,2/8/2017 17:03
1486573406,16,40.1036857,-88.2349922,2/8/2017 17:03
1486573407,21,40.1036857,-88.2349922,2/8/2017 17:03
1486573408,29,40.1036857,-88.2349922,2/8/2017 17:03
1486573410,37,40.1036857,-88.2349922,2/8/2017 17:03
1486573411,24,40.1036857,-88.2349922,2/8/2017 17:03
1486573412,27,40.1036857,-88.2349922,2/8/2017 17:03
1486573413,31,40.1036857,-88.2349922,2/8/2017 17:03
1486573414,34,40.1036857,-88.2349922,2/8/2017 17:03
1486573415,21,40.1036857,-88.2349922,2/8/2017 17:03
1486573416,32,40.1036857,-88.2349922,2/8/2017 17:03
1486573417,35,40.1036857,-88.2349922,2/8/2017 17:03
1486573418,41,40.1036857,-88.2349922,2/8/2017 17:03
1486573419,26,40.1036857,-88.2349922,2/8/2017 17:03
1486573420,26,40.1036857,-88.2349922,2/8/2017 17:03
1486573422,33,40.1036857,-88.2349922,2/8/2017 17:03
1486573423,26,40.1036857,-88.2349922,2/8/2017 17:03
1486573424,40,40.1036857,-88.2349922,2/8/2017 17:03
1486573425,28,40.1036857,-88.2349922,2/8/2017 17:03
1486573426,32,40.1036857,-88.2349922,2/8/2017 17:03
1486573427,31,40.1036857,-88.2349922,2/8/2017 17:03
1486573428,32,40.1036857,-88.2349922,2/8/2017 17:03
1486573429,26,40.1036857,-88.2349922,2/8/2017 17:03
1486573430,25,40.1036857,-88.2349922,2/8/2017 17:03
1486573431,28,40.1036857,-88.2349922,2/8/2017 17:03
1486573432,27,40.1036857,-88.2349922,2/8/2017 17:03
1486573433,32,40.1036857,-88.2349922,2/8/2017 17:03
1486573434,29,40.1036857,-88.2349922,2/8/2017 17:03
1486573435,36,40.1036857,-88.2349922,2/8/2017 17:03
1486573436,33,40.1036857,-88.2349922,2/8/2017 17:03
1486573437,27,40.1036857,-88.2349922,2/8/2017 17:03
1486573439,36,40.1036857,-88.2349922,2/8/2017 17:03
1486573440,27,40.1036857,-88.2349922,2/8/2017 17:04
1486573441,37,40.1036857,-88.2349922,2/8/2017 17:04
1486573442,25,40.1036857,-88.2349922,2/8/2017 17:04
1486573443,34,40.1036857,-88.2349922,2/8/2017 17:04
1486573444,25,40.1036857,-88.2349922,2/8/2017 17:04
1486573445,43,40.1036857,-88.2349922,2/8/2017 17:04
1486573446,32,40.1036857,-88.2349922,2/8/2017 17:04
1486573447,25,40.1036857,-88.2349922,2/8/2017 17:04
1486573448,23,40.1036857,-88.2349922,2/8/2017 17:04
1486573449,30,40.1036857,-88.2349922,2/8/2017 17:04
1486573450,31,40.1036857,-88.2349922,2/8/2017 17:04
1486573451,30,40.1036857,-88.2349922,2/8/2017 17:04
1486573452,35,40.1036857,-88.2349922,2/8/2017 17:04
1486573453,29,40.1036857,-88.2349922,2/8/2017 17:04
1486573454,32,40.1036857,-88.2349922,2/8/2017 17:04
1486573455,28,40.1036857,-88.2349922,2/8/2017 17:04
1486573457,39,40.1036857,-88.2349922,2/8/2017 17:04
1486573458,41,40.1036857,-88.2349922,2/8/2017 17:04
1486573459,31,40.1036857,-88.2349922,2/8/2017 17:04
1486573460,38,40.1036857,-88.2349922,2/8/2017 17:04
1486573461,32,40.1036857,-88.2349922,2/8/2017 17:04
1486573462,29,40.1036857,-88.2349922,2/8/2017 17:04
1486573463,29,40.1036857,-88.2349922,2/8/2017 17:04
1486573464,37,40.1036857,-88.2349922,2/8/2017 17:04
1486573465,23,40.1036857,-88.2349922,2/8/2017 17:04
1486573466,32,40.1036857,-88.2349922,2/8/2017 17:04
1486573467,33,40.1036857,-88.2349922,2/8/2017 17:04
1486573468,39,40.1036857,-88.2349922,2/8/2017 17:04
1486573469,29,40.1036857,-88.2349922,2/8/2017 17:04
1486573470,42,40.1036857,-88.2349922,2/8/2017 17:04
1486573472,26,40.1036857,-88.2349922,2/8/2017 17:04
1486573473,27,40.1036857,-88.2349922,2/8/2017 17:04
1486573474,36,40.1036857,-88.2349922,2/8/2017 17:04
1486573475,41,40.1036857,-88.2349922,2/8/2017 17:04
1486573476,40,40.1036857,-88.2349922,2/8/2017 17:04
1486573477,30,40.1036857,-88.2349922,2/8/2017 17:04
1486573478,32,40.1036857,-88.2349922,2/8/2017 17:04
1486573479,25,40.1036857,-88.2349922,2/8/2017 17:04
1486573480,51,40.1036857,-88.2349922,2/8/2017 17:04
1486573481,27,40.1036857,-88.2349922,2/8/2017 17:04
1486573482,28,40.1036857,-88.2349922,2/8/2017 17:04
1486573483,32,40.1036857,-88.2349922,2/8/2017 17:04
1486573484,36,40.1036857,-88.2349922,2/8/2017 17:04
1486573485,33,40.1036857,-88.2349922,2/8/2017 17:04
1486573486,28,40.1036857,-88.2349922,2/8/2017 17:04
1486573487,38,40.1036857,-88.2349922,2/8/2017 17:04
1486573488,33,40.1036857,-88.2349922,2/8/2017 17:04
1486573490,40,40.1036857,-88.2349922,2/8/2017 17:04
1486573491,32,40.1036857,-88.2349922,2/8/2017 17:04
1486573492,42,40.1036857,-88.2349922,2/8/2017 17:04
1486573493,29,40.1036857,-88.2349922,2/8/2017 17:04
1486573494,40,40.1036857,-88.2349922,2/8/2017 17:04
1486573495,37,40.1036857,-88.2349922,2/8/2017 17:04
1486573496,21,40.1036857,-88.2349922,2/8/2017 17:04
1486573497,38,40.1036857,-88.2349922,2/8/2017 17:04
1486573498,31,40.1036857,-88.2349922,2/8/2017 17:04
1486573499,27,40.1036857,-88.2349922,2/8/2017 17:04
1486573500,42,40.1036857,-88.2349922,2/8/2017 17:05
1486573501,32,40.1036857,-88.2349922,2/8/2017 17:05
1486573503,40,40.1036857,-88.2349922,2/8/2017 17:05
1486573504,27,40.1036857,-88.2349922,2/8/2017 17:05
1486573505,38,40.1036857,-88.2349922,2/8/2017 17:05
1486573506,32,40.1036857,-88.2349922,2/8/2017 17:05
1486573507,29,40.1036857,-88.2349922,2/8/2017 17:05
1486573508,33,40.1036857,-88.2349922,2/8/2017 17:05
1486573509,37,40.1036857,-88.2349922,2/8/2017 17:05
1486573510,39,40.1036857,-88.2349922,2/8/2017 17:05
1486573511,25,40.1036857,-88.2349922,2/8/2017 17:05
1486573512,32,40.1036857,-88.2349922,2/8/2017 17:05
1486573513,35,40.1036857,-88.2349922,2/8/2017 17:05
1486573514,31,40.1036857,-88.2349922,2/8/2017 17:05
1486573515,36,40.1036857,-88.2349922,2/8/2017 17:05
1486573516,29,40.1036857,-88.2349922,2/8/2017 17:05
1486573517,39,40.1036857,-88.2349922,2/8/2017 17:05
1486573518,38,40.1036857,-88.2349922,2/8/2017 17:05
1486573519,32,40.1036857,-88.2349922,2/8/2017 17:05
1486573520,37,40.1036857,-88.2349922,2/8/2017 17:05
1486573521,44,40.1036857,-88.2349922,2/8/2017 17:05
1486573522,51,40.1036857,-88.2349922,2/8/2017 17:05
1486573523,39,40.1036857,-88.2349922,2/8/2017 17:05
1486573525,30,40.1036857,-88.2349922,2/8/2017 17:05
1486573526,26,40.1036857,-88.2349922,2/8/2017 17:05
1486573527,40,40.1036857,-88.2349922,2/8/2017 17:05
1486573528,38,40.1036857,-88.2349922,2/8/2017 17:05
1486573529,39,40.1036857,-88.2349922,2/8/2017 17:05
1486573530,35,40.1036857,-88.2349922,2/8/2017 17:05
1486573531,33,40.1036857,-88.2349922,2/8/2017 17:05
1486573532,31,40.1036857,-88.2349922,2/8/2017 17:05
1486573533,24,40.1037557,-88.2351267,2/8/2017 17:05
1486573534,34,40.1037557,-88.2351267,2/8/2017 17:05
1486573535,33,40.1037557,-88.2351267,2/8/2017 17:05
1486573536,39,40.1037557,-88.2351267,2/8/2017 17:05
1486573537,46,40.1037557,-88.2351267,2/8/2017 17:05
1486573538,35,40.1037569,-88.2352028,2/8/2017 17:05
1486573539,44,40.1037569,-88.2352028,2/8/2017 17:05
1486573540,37,40.1037569,-88.2352028,2/8/2017 17:05
1486573541,33,40.1037569,-88.2352028,2/8/2017 17:05
1486573542,38,40.1037569,-88.2352028,2/8/2017 17:05
1486573543,31,40.1036757,-88.2351267,2/8/2017 17:05
1486573544,37,40.1036757,-88.2351267,2/8/2017 17:05
1486573545,35,40.1036757,-88.2351267,2/8/2017 17:05
1486573547,26,40.1036757,-88.2351267,2/8/2017 17:05
1486573548,40,40.1036757,-88.2351267,2/8/2017 17:05
1486573549,43,40.1036757,-88.2351267,2/8/2017 17:05
1486573550,39,40.1036757,-88.2351267,2/8/2017 17:05
1486573551,47,40.1036757,-88.2351267,2/8/2017 17:05
1486573552,36,40.1036757,-88.2351267,2/8/2017 17:05
1486573553,40,40.1036757,-88.2351267,2/8/2017 17:05
1486573554,38,40.1036757,-88.2351267,2/8/2017 17:05
1486573555,37,40.1036757,-88.2351267,2/8/2017 17:05
1486573556,36,40.1036757,-88.2351267,2/8/2017 17:05
1486573557,52,40.1036757,-88.2351267,2/8/2017 17:05
1486573558,29,40.1036757,-88.2351267,2/8/2017 17:05
1486573559,45,40.1036757,-88.2351267,2/8/2017 17:05
1486573560,38,40.1036757,-88.2351267,2/8/2017 17:06
1486573561,35,40.1036757,-88.2351267,2/8/2017 17:06
1486573562,34,40.1036757,-88.2351267,2/8/2017 17:06
1486573563,33,40.1036757,-88.2351267,2/8/2017 17:06
1486573564,36,40.1036757,-88.2351267,2/8/2017 17:06
1486573565,37,40.1036757,-88.2351267,2/8/2017 17:06
1486573566,41,40.1036757,-88.2351267,2/8/2017 17:06
1486573568,27,40.1036757,-88.2351267,2/8/2017 17:06
1486573569,36,40.1036757,-88.2351267,2/8/2017 17:06
1486573570,38,40.1036757,-88.2351267,2/8/2017 17:06
1486573571,34,40.1036757,-88.2351267,2/8/2017 17:06
1486573572,29,40.1036757,-88.2351267,2/8/2017 17:06
1486573573,27,40.1036757,-88.2351267,2/8/2017 17:06
1486573574,30,40.1036757,-88.2351267,2/8/2017 17:06
1486573575,40,40.1036757,-88.2351267,2/8/2017 17:06
1486573576,30,40.1036757,-88.2351267,2/8/2017 17:06
1486573577,28,40.1036757,-88.2351267,2/8/2017 17:06
1486573578,23,40.1036757,-88.2351267,2/8/2017 17:06
1486573579,25,40.1036757,-88.2351267,2/8/2017 17:06
1486573580,33,40.1036757,-88.2351267,2/8/2017 17:06
1486573581,29,40.1036003,-88.235431,2/8/2017 17:06
1486573582,22,40.1036003,-88.235431,2/8/2017 17:06
1486573583,30,40.1036003,-88.235431,2/8/2017 17:06
1486573584,38,40.1036003,-88.235431,2/8/2017 17:06
1486573585,25,40.1036003,-88.235431,2/8/2017 17:06
1486573586,35,40.1036003,-88.235431,2/8/2017 17:06
1486573587,34,40.1036003,-88.235431,2/8/2017 17:06
1486573588,28,40.1036003,-88.235431,2/8/2017 17:06
1486573589,39,40.1036003,-88.235431,2/8/2017 17:06
1486573590,40,40.1036421,-88.2355451,2/8/2017 17:06
1486573591,32,40.1036421,-88.2355451,2/8/2017 17:06
1486573593,25,40.1036421,-88.2355451,2/8/2017 17:06
1486573594,29,40.1036421,-88.2355451,2/8/2017 17:06
1486573595,23,40.1036421,-88.2355451,2/8/2017 17:06
1486573596,28,40.1036015,-88.2355071,2/8/2017 17:06
1486573597,31,40.1036015,-88.2355071,2/8/2017 17:06
1486573598,27,40.1036015,-88.2355071,2/8/2017 17:06
1486573599,35,40.1036015,-88.2355071,2/8/2017 17:06
1486573600,38,40.1036015,-88.2355071,2/8/2017 17:06
1486573601,23,40.1036015,-88.2355071,2/8/2017 17:06
1486573602,32,40.1036015,-88.2355071,2/8/2017 17:06
1486573603,35,40.1036015,-88.2355071,2/8/2017 17:06
1486573604,32,40.1036015,-88.2355071,2/8/2017 17:06
1486573605,36,40.1036015,-88.2355071,2/8/2017 17:06
1486573606,23,40.1036015,-88.2355071,2/8/2017 17:06
1486573608,33,40.1036015,-88.2355071,2/8/2017 17:06
1486573609,24,40.1036015,-88.2355071,2/8/2017 17:06
1486573610,31,40.1036015,-88.2355071,2/8/2017 17:06
1486573611,33,40.1036015,-88.2355071,2/8/2017 17:06
1486573612,35,40.1036015,-88.2355071,2/8/2017 17:06
1486573613,32,40.1036015,-88.2355071,2/8/2017 17:06
1486573614,34,40.1036015,-88.2355071,2/8/2017 17:06
1486573615,29,40.1036015,-88.2355071,2/8/2017 17:06
1486573616,28,40.1036015,-88.2355071,2/8/2017 17:06
1486573617,26,40.1036015,-88.2355071,2/8/2017 17:06
1486573618,26,40.1036015,-88.2355071,2/8/2017 17:06
1486573619,27,40.1036015,-88.2355071,2/8/2017 17:06
1486573620,26,40.1036015,-88.2355071,2/8/2017 17:07
1486573621,24,40.1036015,-88.2355071,2/8/2017 17:07
1486573623,34,40.1036015,-88.2355071,2/8/2017 17:07
1486573624,22,40.1036015,-88.2355071,2/8/2017 17:07
1486573625,46,40.1036015,-88.2355071,2/8/2017 17:07
1486573626,30,40.1036015,-88.2355071,2/8/2017 17:07
1486573627,25,40.1036015,-88.2355071,2/8/2017 17:07
1486573628,31,40.1036015,-88.2355071,2/8/2017 17:07
1486573629,26,40.1036015,-88.2355071,2/8/2017 17:07
1486573630,32,40.1036015,-88.2355071,2/8/2017 17:07
1486573631,27,40.1036015,-88.2355071,2/8/2017 17:07
1486573632,39,40.1036015,-88.2355071,2/8/2017 17:07
1486573633,39,40.1036015,-88.2355071,2/8/2017 17:07
1486573634,32,40.1036015,-88.2355071,2/8/2017 17:07
