time,gc,lat,lon,date
1486391507,17,40.1054235,-88.2291532,2/6/2017 14:31
1486391508,16,40.1054235,-88.2291532,2/6/2017 14:31
1486391509,22,40.1054444,-88.2291421,2/6/2017 14:31
1486391510,18,40.1054233,-88.2291161,2/6/2017 14:31
1486391511,13,40.1054233,-88.2291161,2/6/2017 14:31
1486391512,15,40.1054233,-88.2291161,2/6/2017 14:31
1486391513,14,40.1054326,-88.2291178,2/6/2017 14:31
1486391514,20,40.1054326,-88.2291178,2/6/2017 14:31
1486391515,17,40.1054568,-88.2291132,2/6/2017 14:31
1486391516,24,40.1054568,-88.2291132,2/6/2017 14:31
1486391517,24,40.105473,-88.2290988,2/6/2017 14:31
1486391518,16,40.105473,-88.2290988,2/6/2017 14:31
1486391519,18,40.1054721,-88.2290857,2/6/2017 14:31
1486391520,26,40.1054721,-88.2290857,2/6/2017 14:32
1486391521,25,40.1054721,-88.2290857,2/6/2017 14:32
1486391523,21,40.1054609,-88.2290848,2/6/2017 14:32
1486391524,28,40.1054609,-88.2290848,2/6/2017 14:32
1486391525,18,40.1054168,-88.2290764,2/6/2017 14:32
1486391526,21,40.1053808,-88.229099,2/6/2017 14:32
1486391527,27,40.1053252,-88.2291531,2/6/2017 14:32
1486391528,20,40.1053252,-88.2291531,2/6/2017 14:32
1486391529,31,40.1053325,-88.2292018,2/6/2017 14:32
1486391530,22,40.1053325,-88.2292018,2/6/2017 14:32
1486391531,15,40.1053325,-88.2292018,2/6/2017 14:32
1486391532,16,40.1053428,-88.2291547,2/6/2017 14:32
1486391533,19,40.1053428,-88.2291547,2/6/2017 14:32
1486391534,24,40.105458,-88.2289282,2/6/2017 14:32
1486391535,25,40.1054639,-88.2289007,2/6/2017 14:32
1486391536,17,40.1054639,-88.2289007,2/6/2017 14:32
1486391537,19,40.105589,-88.2288414,2/6/2017 14:32
1486391539,21,40.105589,-88.2288414,2/6/2017 14:32
1486391540,13,40.1057671,-88.2288439,2/6/2017 14:32
1486391541,14,40.1057671,-88.2288439,2/6/2017 14:32
1486391542,16,40.105917,-88.2288063,2/6/2017 14:32
1486391543,22,40.1061976,-88.2288192,2/6/2017 14:32
1486391544,9,40.1063878,-88.228853,2/6/2017 14:32
1486391545,13,40.1064814,-88.2288758,2/6/2017 14:32
1486391546,20,40.1064814,-88.2288758,2/6/2017 14:32
1486391547,22,40.1068112,-88.2288483,2/6/2017 14:32
1486391548,16,40.1068112,-88.2288483,2/6/2017 14:32
1486391549,24,40.106993,-88.228986,2/6/2017 14:32
1486391550,29,40.106993,-88.228986,2/6/2017 14:32
1486391551,22,40.1070502,-88.2289679,2/6/2017 14:32
1486391552,18,40.1070502,-88.2289679,2/6/2017 14:32
1486391553,21,40.1070518,-88.2289517,2/6/2017 14:32
1486391555,15,40.1070037,-88.2289481,2/6/2017 14:32
1486391556,22,40.106904,-88.2289363,2/6/2017 14:32
1486391557,25,40.106904,-88.2289363,2/6/2017 14:32
1486391558,18,40.106765,-88.2288477,2/6/2017 14:32
1486391559,15,40.1069929,-88.228929,2/6/2017 14:32
1486391560,21,40.107095,-88.2289417,2/6/2017 14:32
1486391561,20,40.107095,-88.2289417,2/6/2017 14:32
1486391562,14,40.107266,-88.2289566,2/6/2017 14:32
1486391563,16,40.107266,-88.2289566,2/6/2017 14:32
1486391564,17,40.1074334,-88.2289463,2/6/2017 14:32
1486391565,18,40.1074334,-88.2289463,2/6/2017 14:32
1486391566,14,40.1074824,-88.228884,2/6/2017 14:32
1486391567,16,40.1076445,-88.2288774,2/6/2017 14:32
1486391568,20,40.1076445,-88.2288774,2/6/2017 14:32
1486391569,22,40.1077801,-88.2288626,2/6/2017 14:32
1486391571,19,40.1077801,-88.2288626,2/6/2017 14:32
1486391572,20,40.108112,-88.2288837,2/6/2017 14:32
1486391573,28,40.1081349,-88.228864,2/6/2017 14:32
1486391574,20,40.1081886,-88.2289035,2/6/2017 14:32
1486391575,15,40.1080974,-88.2288689,2/6/2017 14:32
1486391576,17,40.1080301,-88.2288916,2/6/2017 14:32
1486391577,14,40.1080301,-88.2288916,2/6/2017 14:32
1486391578,27,40.1080467,-88.2289183,2/6/2017 14:32
1486391579,18,40.1080467,-88.2289183,2/6/2017 14:32
1486391580,10,40.1080251,-88.2289348,2/6/2017 14:33
1486391581,18,40.1080251,-88.2289348,2/6/2017 14:33
1486391582,15,40.1080433,-88.2289393,2/6/2017 14:33
1486391583,14,40.1080433,-88.2289393,2/6/2017 14:33
1486391584,25,40.1080134,-88.2289283,2/6/2017 14:33
1486391586,13,40.1080134,-88.2289283,2/6/2017 14:33
1486391587,18,40.1080134,-88.2289283,2/6/2017 14:33
1486391588,16,40.1080134,-88.2289283,2/6/2017 14:33
1486391589,12,40.1080138,-88.2289415,2/6/2017 14:33
1486391590,23,40.1080138,-88.2289415,2/6/2017 14:33
1486391591,14,40.108024,-88.2289405,2/6/2017 14:33
1486391592,19,40.108024,-88.2289405,2/6/2017 14:33
1486391593,17,40.108024,-88.2289405,2/6/2017 14:33
1486391594,27,40.108024,-88.2289405,2/6/2017 14:33
1486391595,19,40.108024,-88.2289405,2/6/2017 14:33
1486391596,19,40.108024,-88.2289405,2/6/2017 14:33
1486391597,18,40.108024,-88.2289405,2/6/2017 14:33
1486391598,26,40.108024,-88.2289405,2/6/2017 14:33
1486391599,19,40.108024,-88.2289405,2/6/2017 14:33
1486391600,15,40.108024,-88.2289405,2/6/2017 14:33
1486391602,18,40.108024,-88.2289405,2/6/2017 14:33
1486391603,15,40.108024,-88.2289405,2/6/2017 14:33
1486391604,21,40.108024,-88.2289405,2/6/2017 14:33
1486391605,20,40.1080332,-88.2289392,2/6/2017 14:33
1486391606,18,40.1080332,-88.2289392,2/6/2017 14:33
1486391607,18,40.1080332,-88.2289392,2/6/2017 14:33
1486391608,20,40.1080332,-88.2289392,2/6/2017 14:33
1486391609,21,40.1080779,-88.2289437,2/6/2017 14:33
1486391610,26,40.1081345,-88.2289508,2/6/2017 14:33
1486391611,24,40.1081345,-88.2289508,2/6/2017 14:33
1486391612,18,40.1083441,-88.2290028,2/6/2017 14:33
1486391613,18,40.1083441,-88.2290028,2/6/2017 14:33
1486391614,20,40.1084583,-88.2290148,2/6/2017 14:33
1486391616,21,40.108495,-88.2290211,2/6/2017 14:33
1486391617,22,40.1085553,-88.2290145,2/6/2017 14:33
1486391618,13,40.1085553,-88.2290145,2/6/2017 14:33
1486391619,17,40.1086327,-88.2289687,2/6/2017 14:33
1486391620,16,40.1086999,-88.2289537,2/6/2017 14:33
1486391621,9,40.1087159,-88.2289475,2/6/2017 14:33
1486391622,20,40.1087649,-88.2289508,2/6/2017 14:33
1486391623,18,40.1087649,-88.2289508,2/6/2017 14:33
1486391624,18,40.1089243,-88.228925,2/6/2017 14:33
1486391625,16,40.1090083,-88.228912,2/6/2017 14:33
1486391626,25,40.1090083,-88.228912,2/6/2017 14:33
1486391627,22,40.1091461,-88.2288826,2/6/2017 14:33
1486391628,22,40.1091461,-88.2288826,2/6/2017 14:33
1486391629,11,40.1093864,-88.2289198,2/6/2017 14:33
1486391630,10,40.1093864,-88.2289198,2/6/2017 14:33
1486392675,32,40.109223,-88.2288478,2/6/2017 14:51
1486392676,28,40.1092087,-88.2288486,2/6/2017 14:51
1486392677,27,40.1091954,-88.2288484,2/6/2017 14:51
1486392678,25,40.1091829,-88.2288472,2/6/2017 14:51
1486392680,29,40.1091589,-88.2288496,2/6/2017 14:51
1486392681,35,40.1091589,-88.2288496,2/6/2017 14:51
1486392682,42,40.1091356,-88.2288488,2/6/2017 14:51
1486392683,33,40.1091255,-88.2288467,2/6/2017 14:51
1486392684,24,40.1091255,-88.2288467,2/6/2017 14:51
1486392685,43,40.1091022,-88.2288412,2/6/2017 14:51
1486392686,28,40.1091022,-88.2288412,2/6/2017 14:51
1486392687,36,40.1090734,-88.228837,2/6/2017 14:51
1486392688,39,40.1090607,-88.2288359,2/6/2017 14:51
1486392689,34,40.1090471,-88.2288345,2/6/2017 14:51
1486392690,34,40.1090471,-88.2288345,2/6/2017 14:51
1486392691,38,40.109026,-88.2288277,2/6/2017 14:51
1486392692,27,40.1090151,-88.2288252,2/6/2017 14:51
1486392693,30,40.1090151,-88.2288252,2/6/2017 14:51
1486392694,43,40.1089889,-88.2288168,2/6/2017 14:51
1486392695,34,40.1089889,-88.2288168,2/6/2017 14:51
1486392696,31,40.1089592,-88.2288087,2/6/2017 14:51
1486392698,23,40.1089592,-88.2288087,2/6/2017 14:51
1486392699,37,40.1089355,-88.2288092,2/6/2017 14:51
1486392700,48,40.1089199,-88.2288141,2/6/2017 14:51
1486392701,41,40.1089199,-88.2288141,2/6/2017 14:51
1486392702,39,40.1088937,-88.2288218,2/6/2017 14:51
1486392703,34,40.1088937,-88.2288218,2/6/2017 14:51
1486392704,47,40.1088652,-88.228824,2/6/2017 14:51
1486392705,35,40.1088495,-88.2288241,2/6/2017 14:51
1486392706,42,40.1088331,-88.2288242,2/6/2017 14:51
1486392707,38,40.1088167,-88.228823,2/6/2017 14:51
1486392708,32,40.1088167,-88.228823,2/6/2017 14:51
1486392709,29,40.1087873,-88.2288163,2/6/2017 14:51
1486392710,41,40.1087873,-88.2288163,2/6/2017 14:51
1486392711,31,40.1087597,-88.2288149,2/6/2017 14:51
1486392712,39,40.108745,-88.2288161,2/6/2017 14:51
1486392713,37,40.108745,-88.2288161,2/6/2017 14:51
1486392715,28,40.1087173,-88.2288196,2/6/2017 14:51
1486392716,31,40.1087173,-88.2288196,2/6/2017 14:51
1486392717,33,40.1086921,-88.2288215,2/6/2017 14:51
1486392718,37,40.1086666,-88.2288164,2/6/2017 14:51
1486392719,32,40.1086528,-88.2288153,2/6/2017 14:51
1486392720,40,40.1086528,-88.2288153,2/6/2017 14:52
1486392721,38,40.108626,-88.2288133,2/6/2017 14:52
1486392722,38,40.1086131,-88.2288157,2/6/2017 14:52
1486392723,52,40.1086131,-88.2288157,2/6/2017 14:52
1486392724,48,40.1085812,-88.2288227,2/6/2017 14:52
1486392725,43,40.1085812,-88.2288227,2/6/2017 14:52
1486392727,45,40.1085542,-88.2288343,2/6/2017 14:52
1486392728,38,40.1085239,-88.2288422,2/6/2017 14:52
1486392729,31,40.1085084,-88.2288443,2/6/2017 14:52
1486392730,41,40.1084951,-88.2288456,2/6/2017 14:52
1486392731,39,40.1084951,-88.2288456,2/6/2017 14:52
1486392732,34,40.10847,-88.2288473,2/6/2017 14:52
1486392733,36,40.10847,-88.2288473,2/6/2017 14:52
1486392734,36,40.1084498,-88.228848,2/6/2017 14:52
1486392735,40,40.1084373,-88.2288504,2/6/2017 14:52
1486392736,39,40.1084373,-88.2288504,2/6/2017 14:52
1486392737,37,40.1084113,-88.2288514,2/6/2017 14:52
1486392738,39,40.1083983,-88.2288529,2/6/2017 14:52
1486392740,29,40.1083857,-88.2288556,2/6/2017 14:52
1486392741,34,40.1083612,-88.2288617,2/6/2017 14:52
1486392742,38,40.1083612,-88.2288617,2/6/2017 14:52
1486392743,21,40.1083327,-88.2288668,2/6/2017 14:52
1486392744,48,40.1083189,-88.2288715,2/6/2017 14:52
1486392745,46,40.1083189,-88.2288715,2/6/2017 14:52
1486392746,36,40.1082868,-88.2288846,2/6/2017 14:52
1486392747,41,40.1082709,-88.2288907,2/6/2017 14:52
1486392748,30,40.1082709,-88.2288907,2/6/2017 14:52
1486392749,25,40.1082372,-88.2289078,2/6/2017 14:52
1486392750,30,40.1082372,-88.2289078,2/6/2017 14:52
1486392751,29,40.1082051,-88.2289246,2/6/2017 14:52
1486392753,34,40.1082051,-88.2289246,2/6/2017 14:52
1486392754,44,40.1081724,-88.2289381,2/6/2017 14:52
1486392755,35,40.10814,-88.2289482,2/6/2017 14:52
1486392756,39,40.1081261,-88.2289571,2/6/2017 14:52
1486392757,36,40.1081261,-88.2289571,2/6/2017 14:52
1486392758,47,40.1080973,-88.2289684,2/6/2017 14:52
1486392759,48,40.1080973,-88.2289684,2/6/2017 14:52
1486392760,42,40.1080711,-88.2289713,2/6/2017 14:52
1486392761,37,40.1080711,-88.2289713,2/6/2017 14:52
1486392762,40,40.108049,-88.2289399,2/6/2017 14:52
1486392763,33,40.108049,-88.2289399,2/6/2017 14:52
1486392764,38,40.1080288,-88.228899,2/6/2017 14:52
1486392765,35,40.1080288,-88.228899,2/6/2017 14:52
1486392766,34,40.1080116,-88.2288619,2/6/2017 14:52
1486392768,44,40.1080116,-88.2288619,2/6/2017 14:52
1486392769,34,40.1079988,-88.2288303,2/6/2017 14:52
1486392770,34,40.107975,-88.2288187,2/6/2017 14:52
1486392771,22,40.107975,-88.2288187,2/6/2017 14:52
1486392772,38,40.1079477,-88.2288185,2/6/2017 14:52
1486392773,47,40.1079324,-88.2288177,2/6/2017 14:52
1486392774,26,40.1079181,-88.2288143,2/6/2017 14:52
1486392775,35,40.1079181,-88.2288143,2/6/2017 14:52
1486392776,29,40.1078905,-88.2288087,2/6/2017 14:52
1486392777,47,40.1078905,-88.2288087,2/6/2017 14:52
1486392778,39,40.107862,-88.2288095,2/6/2017 14:52
1486392779,34,40.1078477,-88.2288115,2/6/2017 14:52
1486392780,36,40.1078477,-88.2288115,2/6/2017 14:53
1486392781,42,40.107819,-88.2288135,2/6/2017 14:53
1486392782,38,40.1078054,-88.2288131,2/6/2017 14:53
1486392783,35,40.1078054,-88.2288131,2/6/2017 14:53
1486392784,40,40.1077814,-88.2288114,2/6/2017 14:53
1486392786,30,40.1077571,-88.2288078,2/6/2017 14:53
1486392787,32,40.1077571,-88.2288078,2/6/2017 14:53
1486392788,34,40.1077308,-88.2288057,2/6/2017 14:53
1486392789,34,40.1077308,-88.2288057,2/6/2017 14:53
1486392790,44,40.1077087,-88.2288046,2/6/2017 14:53
1486392791,32,40.1077087,-88.2288046,2/6/2017 14:53
1486392792,43,40.1076879,-88.2288029,2/6/2017 14:53
1486392793,29,40.1076879,-88.2288029,2/6/2017 14:53
1486392794,46,40.1076641,-88.228804,2/6/2017 14:53
1486392795,27,40.1076641,-88.228804,2/6/2017 14:53
1486392796,32,40.107637,-88.2288042,2/6/2017 14:53
1486392797,40,40.1076237,-88.228804,2/6/2017 14:53
1486392798,30,40.10761,-88.2288051,2/6/2017 14:53
1486392799,29,40.10761,-88.2288051,2/6/2017 14:53
1486392800,30,40.1075746,-88.2287968,2/6/2017 14:53
1486392801,31,40.1075602,-88.228795,2/6/2017 14:53
1486392802,37,40.1075602,-88.228795,2/6/2017 14:53
1486392803,30,40.1075323,-88.2287955,2/6/2017 14:53
1486392805,37,40.1075067,-88.2287991,2/6/2017 14:53
1486392806,38,40.1074949,-88.2287995,2/6/2017 14:53
1486392807,31,40.1074949,-88.2287995,2/6/2017 14:53
1486392808,28,40.1074745,-88.2288028,2/6/2017 14:53
1486392809,36,40.1074636,-88.2288041,2/6/2017 14:53
1486392810,42,40.1074508,-88.2288055,2/6/2017 14:53
1486392811,37,40.1074508,-88.2288055,2/6/2017 14:53
1486392812,25,40.1074264,-88.2288088,2/6/2017 14:53
1486392813,30,40.1074136,-88.2288121,2/6/2017 14:53
1486392814,28,40.107401,-88.2288155,2/6/2017 14:53
1486392815,40,40.107401,-88.2288155,2/6/2017 14:53
1486392816,29,40.107379,-88.2288202,2/6/2017 14:53
1486392817,36,40.107379,-88.2288202,2/6/2017 14:53
1486392818,37,40.1073531,-88.22882,2/6/2017 14:53
1486392820,33,40.1073267,-88.2288168,2/6/2017 14:53
1486392821,23,40.1073267,-88.2288168,2/6/2017 14:53
1486392822,36,40.1073006,-88.2288111,2/6/2017 14:53
1486392823,46,40.1072896,-88.22881,2/6/2017 14:53
1486392824,47,40.1072896,-88.22881,2/6/2017 14:53
1486392825,36,40.1072631,-88.2288101,2/6/2017 14:53
1486392826,29,40.1072493,-88.2288111,2/6/2017 14:53
1486392827,32,40.1072349,-88.2288139,2/6/2017 14:53
1486392828,33,40.1072209,-88.2288158,2/6/2017 14:53
1486392829,40,40.1072072,-88.2288175,2/6/2017 14:53
1486392830,44,40.1071937,-88.2288174,2/6/2017 14:53
1486392831,44,40.1071937,-88.2288174,2/6/2017 14:53
1486392832,35,40.1071672,-88.2288141,2/6/2017 14:53
1486392833,32,40.1071672,-88.2288141,2/6/2017 14:53
1486392835,34,40.1071442,-88.2288112,2/6/2017 14:53
1486392836,38,40.1071236,-88.2287972,2/6/2017 14:53
1486392837,38,40.1071119,-88.2287903,2/6/2017 14:53
1486392838,49,40.1071119,-88.2287903,2/6/2017 14:53
1486392839,33,40.1070871,-88.2287835,2/6/2017 14:53
1486392840,38,40.1070871,-88.2287835,2/6/2017 14:54
1486392841,39,40.1070615,-88.2287774,2/6/2017 14:54
1486392842,23,40.1070493,-88.2287744,2/6/2017 14:54
1486392843,31,40.1070372,-88.2287716,2/6/2017 14:54
1486392844,47,40.1070372,-88.2287716,2/6/2017 14:54
1486392846,44,40.1069942,-88.2287731,2/6/2017 14:54
1486392847,43,40.1069942,-88.2287731,2/6/2017 14:54
1486392848,43,40.1069678,-88.2287847,2/6/2017 14:54
1486392849,43,40.1069527,-88.2287909,2/6/2017 14:54
1486392850,39,40.1069373,-88.2287955,2/6/2017 14:54
1486392851,29,40.1069373,-88.2287955,2/6/2017 14:54
1486392852,38,40.106911,-88.2287981,2/6/2017 14:54
1486392853,36,40.1068979,-88.2287963,2/6/2017 14:54
1486392854,35,40.1068858,-88.2287933,2/6/2017 14:54
1486392855,39,40.1068742,-88.2287904,2/6/2017 14:54
1486392856,43,40.1068637,-88.2287882,2/6/2017 14:54
1486392857,34,40.1068529,-88.2287876,2/6/2017 14:54
1486392858,41,40.1068428,-88.2287888,2/6/2017 14:54
1486392859,42,40.1068311,-88.2287891,2/6/2017 14:54
1486392861,34,40.106809,-88.2287866,2/6/2017 14:54
1486392862,39,40.106809,-88.2287866,2/6/2017 14:54
1486392863,44,40.1067836,-88.2287852,2/6/2017 14:54
1486392864,43,40.1067693,-88.2287877,2/6/2017 14:54
1486392865,39,40.1067545,-88.2287912,2/6/2017 14:54
1486392866,48,40.1067545,-88.2287912,2/6/2017 14:54
1486392867,46,40.1067254,-88.228791,2/6/2017 14:54
1486392868,42,40.1067113,-88.2287885,2/6/2017 14:54
1486392869,46,40.1066975,-88.2287875,2/6/2017 14:54
1486392870,37,40.1066975,-88.2287875,2/6/2017 14:54
1486392871,54,40.1066695,-88.2287905,2/6/2017 14:54
1486392872,40,40.1066695,-88.2287905,2/6/2017 14:54
1486392874,42,40.1066409,-88.2287915,2/6/2017 14:54
1486392875,47,40.1066106,-88.2287927,2/6/2017 14:54
1486392876,40,40.1066106,-88.2287927,2/6/2017 14:54
1486392877,47,40.1065789,-88.228791,2/6/2017 14:54
1486392879,33,40.1065629,-88.228789,2/6/2017 14:54
1486392880,46,40.1065485,-88.2287879,2/6/2017 14:54
1486392881,41,40.1065205,-88.2287881,2/6/2017 14:54
1486392882,47,40.1065205,-88.2287881,2/6/2017 14:54
1486392883,49,40.1064951,-88.2287845,2/6/2017 14:54
1486392884,42,40.1064816,-88.2287847,2/6/2017 14:54
1486392885,46,40.1064816,-88.2287847,2/6/2017 14:54
1486392886,43,40.1064564,-88.2287832,2/6/2017 14:54
1486392887,34,40.1064453,-88.2287833,2/6/2017 14:54
1486392888,40,40.1064453,-88.2287833,2/6/2017 14:54
1486392889,35,40.1064223,-88.228778,2/6/2017 14:54
1486392890,43,40.1064223,-88.228778,2/6/2017 14:54
1486392891,42,40.106395,-88.2287776,2/6/2017 14:54
1486392892,49,40.1063807,-88.2287784,2/6/2017 14:54
1486392893,40,40.1063807,-88.2287784,2/6/2017 14:54
1486392894,38,40.1063503,-88.2287811,2/6/2017 14:54
1486392895,38,40.1063503,-88.2287811,2/6/2017 14:54
1486392896,38,40.1063214,-88.2287875,2/6/2017 14:54
1486392897,32,40.1063074,-88.2287905,2/6/2017 14:54
1486392898,37,40.1063074,-88.2287905,2/6/2017 14:54
1486392899,41,40.1062804,-88.2287928,2/6/2017 14:54
1486392901,39,40.1062545,-88.2287728,2/6/2017 14:55
1486392902,52,40.106242,-88.2287674,2/6/2017 14:55
1486392903,42,40.106242,-88.2287674,2/6/2017 14:55
1486392904,43,40.1062167,-88.2287568,2/6/2017 14:55
1486392905,39,40.1062167,-88.2287568,2/6/2017 14:55
1486392906,39,40.1061882,-88.2287477,2/6/2017 14:55
1486392907,42,40.1061765,-88.2287442,2/6/2017 14:55
1486392908,43,40.1061638,-88.2287432,2/6/2017 14:55
1486392909,38,40.1061638,-88.2287432,2/6/2017 14:55
1486392910,47,40.1061638,-88.2287432,2/6/2017 14:55
1486392911,38,40.1061383,-88.228742,2/6/2017 14:55
1486392912,39,40.1061152,-88.2287406,2/6/2017 14:55
1486392913,33,40.1061045,-88.2287415,2/6/2017 14:55
1486392914,26,40.1061045,-88.2287415,2/6/2017 14:55
1486392915,30,40.1060798,-88.2287423,2/6/2017 14:55
1486392916,45,40.1060798,-88.2287423,2/6/2017 14:55
1486392917,41,40.106052,-88.2287384,2/6/2017 14:55
1486392919,34,40.1060229,-88.2287363,2/6/2017 14:55
1486392920,41,40.1060079,-88.2287376,2/6/2017 14:55
1486392921,40,40.1060079,-88.2287376,2/6/2017 14:55
1486392922,40,40.1059768,-88.2287394,2/6/2017 14:55
1486392923,36,40.1059768,-88.2287394,2/6/2017 14:55
1486392924,44,40.1059492,-88.2287358,2/6/2017 14:55
1486392925,44,40.1059368,-88.2287326,2/6/2017 14:55
1486392926,28,40.1059237,-88.2287283,2/6/2017 14:55
1486392928,26,40.1058951,-88.2287288,2/6/2017 14:55
1486392929,33,40.1058817,-88.2287283,2/6/2017 14:55
1486392930,28,40.1058817,-88.2287283,2/6/2017 14:55
1486392931,44,40.1058538,-88.2287248,2/6/2017 14:55
1486392932,49,40.1058413,-88.2287239,2/6/2017 14:55
1486392933,38,40.1058413,-88.2287239,2/6/2017 14:55
1486392934,52,40.105815,-88.2287245,2/6/2017 14:55
1486392936,37,40.1057921,-88.2287251,2/6/2017 14:55
1486392938,46,40.1057921,-88.2287251,2/6/2017 14:55
1486392939,48,40.1057624,-88.2287177,2/6/2017 14:55
1486392941,44,40.105753,-88.2287098,2/6/2017 14:55
1486392942,48,40.1057496,-88.228695,2/6/2017 14:55
1486392943,47,40.1057496,-88.228695,2/6/2017 14:55
1486392944,44,40.1057434,-88.2286765,2/6/2017 14:55
1486392945,49,40.1057434,-88.2286765,2/6/2017 14:55
1486392947,50,40.1057243,-88.2286734,2/6/2017 14:55
1486392948,54,40.1056991,-88.2286783,2/6/2017 14:55
1486392949,49,40.105687,-88.2286772,2/6/2017 14:55
1486392953,54,40.1056414,-88.2286692,2/6/2017 14:55
1486392955,50,40.1056195,-88.228652,2/6/2017 14:55
1486392956,53,40.1056195,-88.228652,2/6/2017 14:55
1486392957,49,40.1056109,-88.2286261,2/6/2017 14:55
1486392958,48,40.1056109,-88.2286261,2/6/2017 14:55
1486392959,46,40.1056109,-88.2286261,2/6/2017 14:55
1486392966,54,40.105617,-88.2285765,2/6/2017 14:56
1486392967,49,40.1056198,-88.2285577,2/6/2017 14:56
1486392969,36,40.1056198,-88.2285577,2/6/2017 14:56
1486392970,41,40.1056182,-88.2285375,2/6/2017 14:56
1486392971,52,40.1056182,-88.2285375,2/6/2017 14:56
1486392972,54,40.1056182,-88.2285375,2/6/2017 14:56
1486392973,49,40.1056159,-88.2285063,2/6/2017 14:56
1486392974,41,40.1056159,-88.2285063,2/6/2017 14:56
1486392975,35,40.1056153,-88.228484,2/6/2017 14:56
1486392976,40,40.1056153,-88.228484,2/6/2017 14:56
1486392977,44,40.1056153,-88.228484,2/6/2017 14:56
1486392978,46,40.1056153,-88.228484,2/6/2017 14:56
1486392980,44,40.1056153,-88.228484,2/6/2017 14:56
1486392982,45,40.1056153,-88.228484,2/6/2017 14:56
1486392985,48,40.1056153,-88.228484,2/6/2017 14:56
1486392987,52,40.1056153,-88.228484,2/6/2017 14:56
1486392988,49,40.1056153,-88.228484,2/6/2017 14:56
1486392989,41,40.1056153,-88.228484,2/6/2017 14:56
1486392990,46,40.1056153,-88.228484,2/6/2017 14:56
1486392991,54,40.1056153,-88.228484,2/6/2017 14:56
1486392993,52,40.1055708,-88.2282032,2/6/2017 14:56
1486392997,54,40.1055708,-88.2282032,2/6/2017 14:56
1486392998,50,40.1055708,-88.2282032,2/6/2017 14:56
1486393000,52,40.1055708,-88.2282032,2/6/2017 14:56
1486393001,46,40.1055708,-88.2282032,2/6/2017 14:56
1486393002,52,40.1055708,-88.2282032,2/6/2017 14:56
1486393012,48,40.1055708,-88.2282032,2/6/2017 14:56
1486393014,49,40.1055708,-88.2282032,2/6/2017 14:56
1486393015,54,40.1055708,-88.2282032,2/6/2017 14:56
1486393018,52,40.1055708,-88.2282032,2/6/2017 14:56
1486393019,54,40.1055708,-88.2282032,2/6/2017 14:56
1486393020,54,40.1055708,-88.2282032,2/6/2017 14:57
1486393021,44,40.1055708,-88.2282032,2/6/2017 14:57
1486393022,45,40.1055708,-88.2282032,2/6/2017 14:57
1486393023,42,40.1055708,-88.2282032,2/6/2017 14:57
1486393025,48,40.1055708,-88.2282032,2/6/2017 14:57
1486393026,47,40.1055708,-88.2282032,2/6/2017 14:57
1486393028,41,40.1055708,-88.2282032,2/6/2017 14:57
1486393029,53,40.1055708,-88.2282032,2/6/2017 14:57
1486393030,51,40.1055708,-88.2282032,2/6/2017 14:57
1486393031,52,40.1055708,-88.2282032,2/6/2017 14:57
